user_id,is_gone
24532,0.013516400445471293
24544,0.00023687060371580817
24546,0.8306013470999462
24547,0.0002840433426416636
24549,0.5776931379296248
24550,0.01950152078462339
24554,0.0002840433426416636
24558,0.0002840433426416636
24560,0.0002840433426416636
24562,0.0002840433426416636
24563,0.0002840433426416636
24585,0.9319579987714844
24598,0.6071247292157058
24604,0.497484303475619
24607,0.3686856608356363
24608,0.0002840433426416636
24615,0.3345575029606956
24622,0.00023687060371580817
24623,0.0002840433426416636
24627,0.00023687060371580817
24630,0.8317735155466276
24632,0.01891665274104176
24637,0.5962944518583454
24649,0.0015461499226385928
24653,0.00023687060371580817
24658,0.3293123579434743
24659,0.009397077174821529
24664,0.0002840433426416636
24665,0.0002840433426416636
24674,0.0002840433426416636
24681,0.7594952413860783
24683,0.7422097765407364
24689,0.5614039233789077
24691,0.6071247292157058
24692,0.41802574426005096
24695,0.0002840433426416636
24698,0.004856165093414239
24702,0.0002840433426416636
24708,0.7609105588154494
24710,0.6030074964621125
24714,0.6449672088784554
24717,0.0002840433426416636
24730,0.0007885155518568613
24742,0.42723585506101414
24748,0.0050370380429301765
24753,0.0
24754,0.0002840433426416636
24755,0.09974653113658637
24760,5.1437870374844465e-05
24761,0.00023687060371580817
24775,0.5003765345341972
24776,0.002292445801706906
24779,0.36703148042604894
24784,0.0005386062755040363
24787,0.0002840433426416636
24788,0.00023687060371580817
24795,0.018414801808911467
24796,0.0002840433426416636
24804,0.487366443457691
24805,0.3919240478826705
24806,0.7590566574633186
24807,0.0002840433426416636
24813,0.588114541528987
24818,0.03549381065478143
24825,0.3312520716131587
24828,0.0002840433426416636
24829,0.34965634360165465
24833,0.002962425649695052
24834,0.0002840433426416636
24839,0.5592756667329113
24851,0.0002840433426416636
24858,0.00023687060371580817
24860,0.487366443457691
24861,0.002292445801706906
24864,0.0002840433426416636
24865,0.00023687060371580817
24867,0.017869710373374693
24873,0.0002840433426416636
24874,0.0005386062755040363
24879,0.0002840433426416636
24883,0.0002840433426416636
24884,0.0002840433426416636
24896,0.0002840433426416636
24900,0.0002840433426416636
24906,0.4266810274424629
24917,0.0002840433426416636
24922,0.0031032382397875122
24926,0.487366443457691
24927,0.8081271365790675
24934,0.002292445801706906
24941,0.0002840433426416636
24942,0.0015461499226385928
24946,0.7679780565887003
24951,0.5791260350207853
24961,0.0002840433426416636
24963,0.021475665350572812
24964,0.5311347767266161
24971,0.056196338959458636
24973,0.7680774432655458
24976,0.001641842560340363
24981,0.518198384426244
24985,0.0002840433426416636
24986,0.0002840433426416636
24989,0.40774556346052243
24994,0.0025648946061801463
24996,0.4576261024679421
24999,0.7509683306431403
25001,0.00023687060371580817
25004,0.018628967327368032
25015,0.6045631089345681
25018,5.1437870374844465e-05
25019,0.00023687060371580817
25025,0.8500372549329321
25030,0.8588112962537872
25051,0.23801509588250558
25054,0.4845964574962343
25057,0.0006433532783869961
25058,0.0002840433426416636
25060,0.0004911547315177065
25062,0.017890754033277508
25064,0.49320522165660746
25066,0.43439847397774883
25073,0.00722943895562568
25077,0.5471598659224346
25084,0.0002840433426416636
25086,0.34281871437649236
25087,0.43439847397774883
25091,0.14523467613355315
25096,0.5331828332698064
25105,0.9324643878445422
25106,0.015014278894346311
25110,0.49159852559527223
25118,0.00023687060371580817
25120,0.7022733656891721
25121,0.0002840433426416636
25128,0.2812989517976075
25138,0.43439847397774883
25139,0.32204825407574367
25140,0.37045789183353894
25143,0.15410569924382278
25144,0.8139186940624821
25163,0.5220758114368755
25166,0.0015461499226385928
25168,0.43439847397774883
25172,0.19097954047168902
25180,0.5276365706675573
25185,0.5196203150540178
25188,0.57603954371199
25195,0.0002840433426416636
25215,0.0015461499226385928
25218,0.0024526485257907703
25228,0.7862828798733003
25233,0.0002840433426416636
25234,0.36991148157978054
25240,0.4879340996835932
25241,0.0002840433426416636
25244,0.19605307728053392
25255,0.007553543613396595
25256,0.8784426430324135
25265,0.6071247292157058
25268,0.521146424006995
25271,0.027567847194215674
25275,0.0002840433426416636
25283,0.17228097869155845
25289,0.5303334060358258
25297,0.12129087002444677
25307,0.0005386062755040363
25309,0.00023687060371580817
25311,0.0002840433426416636
25320,0.00023687060371580817
25323,0.0002840433426416636
25329,0.7621572929587218
25334,0.0002840433426416636
25341,0.0002840433426416636
25350,0.0002840433426416636
25355,0.00023687060371580817
25359,0.0007885155518568613
25366,0.43439847397774883
25370,0.0002840433426416636
25371,0.2817418554098685
25373,0.0002840433426416636
25375,0.002962425649695052
25379,0.47330093169752024
25381,0.0
25382,0.4646952078419154
25387,0.004323079037237547
25389,0.0002840433426416636
25391,0.0004911547315177065
25394,0.8908775935486449
25395,0.0005386062755040363
25396,0.5526627845494034
25403,0.85372826077614
25406,0.004323079037237547
25408,0.0002840433426416636
25415,0.946475887847592
25423,0.00023687060371580817
25434,0.6083291235893287
25442,0.41849515904074197
25448,0.0008443410835864468
25455,0.0002840433426416636
25456,0.29887582028514736
25460,0.0
25462,0.6071505585915498
25467,0.8312045362983305
25473,0.2830680254370498
25476,0.0005386062755040363
25478,0.00023687060371580817
25485,0.6251065391103683
25486,0.0002840433426416636
25488,0.0002840433426416636
25498,0.010166574596808213
25501,0.0002840433426416636
25502,0.004323079037237547
25507,0.0004911547315177065
25508,0.0002840433426416636
25513,0.0007885155518568613
25517,0.0002840433426416636
25518,0.7626765045489257
25524,0.5580768828896064
25526,0.0002840433426416636
25528,0.0002840433426416636
25539,0.5702535078465361
25553,0.021637633975491358
25564,0.021786923883057793
25565,0.00023687060371580817
25571,0.001641842560340363
25575,0.00023687060371580817
25578,0.5397804051173289
25579,0.7366231970562674
25581,0.00023687060371580817
25585,0.6049769668370515
25597,0.4534019452686704
25598,0.802015264660895
25609,0.002062111993643315
25619,0.14192484686257625
25622,0.0002840433426416636
25624,0.5500967527052422
25640,0.2159795363725552
25644,0.4266358189207046
25647,0.0002840433426416636
25651,0.6283871401116752
25653,0.0002840433426416636
25657,0.6071247292157058
25662,0.43439847397774883
25665,0.0002840433426416636
25667,0.5938794698091522
25668,0.26605570126834577
25669,0.0002840433426416636
25673,0.0002840433426416636
25674,0.4734144334962036
25678,0.00023687060371580817
25681,0.0002840433426416636
25692,0.5734870603299216
25694,0.49786227093690266
25699,0.5765720638017818
25700,0.0002840433426416636
25704,0.782903379839258
25706,0.47958074481103763
25707,0.5008913152390712
25708,0.001641842560340363
25709,0.15830331255889804
25717,0.00023687060371580817
25718,0.008039701801640235
25723,0.01346580545624998
25726,0.0002840433426416636
25729,0.4776642821699315
25732,0.018680085043737533
25733,0.0002840433426416636
25734,0.02067877376957551
25735,0.5978011060661875
25737,0.14455698732622824
25740,0.015192835449012945
25747,0.0002840433426416636
25751,5.1437870374844465e-05
25757,0.03152191159815242
25763,0.8059423640069155
25764,0.36154475497678623
25771,0.0002840433426416636
25772,0.3577213722983564
25775,0.0002840433426416636
25778,0.14780412402092605
25787,0.0002840433426416636
25790,0.0002840433426416636
25791,0.26337746720510913
25796,0.8583193012913461
25799,0.002292445801706906
25801,0.00023687060371580817
25806,0.6071247292157058
25810,0.00023687060371580817
25813,0.6045631089345681
25814,0.00023687060371580817
25815,0.0002840433426416636
25816,0.0750405658294174
25817,0.6071247292157058
25827,0.45780810657673193
25833,0.13392740071563064
25834,0.00023687060371580817
25845,0.3312520716131587
25846,0.0002840433426416636
25848,0.5302628784786652
25849,0.00023687060371580817
25850,0.37918763583086684
25856,0.0002840433426416636
25867,0.0002840433426416636
25868,0.3384228992350369
25872,0.00023687060371580817
25880,0.0002840433426416636
25884,0.6061716930422958
25893,0.0004911547315177065
25904,0.0548450062549197
25906,0.0002840433426416636
25915,0.0002840433426416636
25921,0.5414658187091224
25922,0.43439847397774883
25924,0.28908580115591
25925,0.024440454216274502
25928,0.4046799598077414
25940,0.6094959643038478
25949,0.0002840433426416636
25953,0.00023687060371580817
25958,0.6653424740691206
25959,0.5003673237897818
25962,0.00023687060371580817
25965,2.2738151000111037e-05
25972,0.0002840433426416636
25975,0.7710795100843737
25978,0.00023687060371580817
25979,0.7620477519121335
25986,0.6379446306731255
25997,0.013048849725091986
26003,0.010166574596808213
26005,0.8517244312345834
26009,0.0002840433426416636
26011,0.43439847397774883
26013,0.0005386062755040363
26017,0.31871837800041214
26021,0.0002840433426416636
26022,0.29717600779853515
26029,0.0002840433426416636
26030,0.00023687060371580817
26031,0.00023687060371580817
26036,0.48968881134170483
26043,0.4301000285132742
26045,0.0050370380429301765
26047,5.1437870374844465e-05
26048,0.0007885155518568613
26050,0.0002840433426416636
26058,0.0002840433426416636
26063,0.487366443457691
26068,0.0002840433426416636
26073,0.0002840433426416636
26076,0.584174797674188
26080,0.4486119758446212
26088,0.0002840433426416636
26093,0.0005386062755040363
26105,0.8841312537492781
26106,0.002292445801706906
26107,0.0002840433426416636
26110,0.0002840433426416636
26111,0.22192198970973098
26115,0.0002840433426416636
26116,0.0002840433426416636
26119,0.0002840433426416636
26121,0.0050370380429301765
26122,0.4461079357361488
26123,0.004323079037237547
26126,0.0002840433426416636
26129,0.22434661488074714
26135,0.00023687060371580817
26139,0.001641842560340363
26140,0.0
26144,0.0929241731412685
26155,0.0002840433426416636
26173,0.0002840433426416636
26181,0.28749377973590123
26185,0.11313197227639109
26190,0.5397804051173289
26191,0.5660275697244719
26197,0.43439847397774883
26198,0.0002840433426416636
26200,0.570561687766464
26202,0.7696559801510816
26219,0.5591717242813609
26220,5.1437870374844465e-05
26232,0.26514165698270015
26240,0.8501578654884777
26241,0.0002840433426416636
26244,0.0002840433426416636
26247,0.0002840433426416636
26250,0.6500428352318831
26255,0.0002840433426416636
26261,0.00023687060371580817
26263,0.6152113779994002
26273,0.011432391335800181
26274,0.0002840433426416636
26277,0.0002840433426416636
26279,0.08997930379344793
26281,0.0002840433426416636
26282,0.0002840433426416636
26285,0.28080011470214616
26290,0.42819504797515384
26296,0.0002840433426416636
26298,0.0002840433426416636
26317,0.0002840433426416636
26319,0.0002840433426416636
26323,0.7868983889179566
26324,0.002292445801706906
26326,0.06285176451909576
26330,0.0002840433426416636
26333,0.00023687060371580817
26354,0.0002840433426416636
26368,0.004180169254030511
26371,0.6234885526290062
26379,0.0002840433426416636
26383,0.5490179049703398
26384,0.7734278624252013
26387,0.06429184941694338
26389,0.0002840433426416636
26390,0.12111069555097448
26399,0.43439847397774883
26403,0.518198384426244
26406,0.00023687060371580817
26407,0.0002840433426416636
26412,0.9207433111724609
26414,0.0002840433426416636
26426,0.22676947067752104
26429,0.0002840433426416636
26434,0.0
26436,0.20078653072663774
26442,0.0002840433426416636
26449,0.0002840433426416636
26452,0.005009534530097538
26464,0.0005386062755040363
26472,0.17336325891159368
26473,0.0002840433426416636
26477,0.0002840433426416636
26480,0.38405402135774275
26481,0.8360516700540768
26490,0.0002840433426416636
26499,0.0005386062755040363
26503,0.00023687060371580817
26506,0.0002840433426416636
26509,0.01800815469585109
26512,0.00023687060371580817
26513,0.5309522923588168
26515,0.26760810744069075
26523,0.0002840433426416636
26524,0.00023687060371580817
26526,0.0002840433426416636
26527,0.3716972035218329
26529,0.7284643880950702
26531,0.00023687060371580817
26534,0.2534034262133332
26536,0.0002840433426416636
26539,0.00023687060371580817
26542,0.6991479662032587
26550,0.08740560769277622
26557,0.0002840433426416636
26562,0.00023687060371580817
26570,0.0002840433426416636
26576,0.3869863693500141
26577,0.0002840433426416636
26580,0.7002828430434286
26588,0.0005386062755040363
26589,0.6230072040618652
26594,0.0002840433426416636
26595,0.0002840433426416636
26598,0.00023687060371580817
26611,0.858760002637447
26615,0.6106865929103962
26618,0.5664922009047191
26620,0.0015461499226385928
26624,0.31946620978110746
26625,0.0002840433426416636
26633,0.7652849536000268
26643,0.0002840433426416636
26650,0.0002840433426416636
26653,0.6679624012115758
26656,0.001641842560340363
26662,0.5336437870844327
26667,0.5506815939777332
26669,0.0002840433426416636
26670,0.5468798029462437
26677,0.8378841107570093
26679,0.05090632727100572
26683,0.6986929787621476
26684,0.20620898919306718
26687,0.28080011470214616
26690,0.000420269433302952
26692,0.22280987759669835
26695,0.0002840433426416636
26696,0.0002840433426416636
26698,0.5299311744501797
26699,0.5397804051173289
26701,0.0002840433426416636
26706,0.3954367553585208
26710,0.0002840433426416636
26713,0.6200602087442459
26720,0.0002840433426416636
26721,0.0002840433426416636
26724,0.4515806541087446
26729,0.4541757632675932
26730,0.0004911547315177065
26735,0.004323079037237547
26736,0.0002840433426416636
26738,0.0002840433426416636
26743,0.0002840433426416636
26744,0.518198384426244
26745,0.0002840433426416636
26748,0.6093035327120634
26758,0.3830797659382384
26768,0.0002840433426416636
26770,0.5995243409249208
26775,0.953197567053462
26780,0.7448550753634541
26785,0.4098737383283837
26791,0.0002840433426416636
26795,0.0002840433426416636
26796,0.16302935839906646
26799,0.332064103628034
26800,0.00023687060371580817
